* NAME                                S               BETX               ALFX               BETY               ALFY                MUX                MUY                 DX                 DY                DPX                DPY                  X                  Y                DDX                DDY                K1L               K1SL                K2L                K3L                K4L                 WX                 WY               PHIX               PHIY               DMUX               DMUY KEYWORD                           DBX                DBY                R11                R12                R21                R22 
$ %s                                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le %s                                %le                %le                %le                %le                %le                %le 
 "BPM.25R2.B1"              1375.050965        33.11652038       0.5160312165         172.395553       -2.323747214        3.329675856        3.394039368        1.070440695      -0.1427920861     -0.01398183407    -0.003176835059   -3.108610632e-09    7.824953651e-11        8.305975738          12.739129                  0                  0                  0                  0                  0        52.17605671        48.38618237        6.286386235        6.620967449       -7.173286598        -2.34789459 "MONITOR"                            0                  0    3.446716339e-06    0.0001084273396    3.335616089e-08    1.805910711e-06
 "BPM.26R2.B1"              1428.499481        170.3743607       -2.347765235        34.92873009       0.5446564851        3.467354977        3.504920345        2.095628742      -0.1116433993      0.02904997688    0.0007881519648   -2.703712143e-08    3.985450964e-11        40.35474742        2.952585642                  0                  0                  0                  0                  0        52.67391777         42.3846227        6.565973456         6.82725546       -1.728273391       -1.482066047 "MONITOR"                            0                  0   -8.893488508e-07    9.818349265e-05   -3.237973131e-08     6.42927372e-07
 "BPM.27R2.B1"              1481.947997        33.11647879       0.5160305298        172.3955062       -2.323745838        3.582461583         3.63700403        1.067804611      -0.2219586048     -0.01379812199    -0.002219672831   -1.295558379e-08    4.787067546e-11        15.56425597       -4.550968083                  0                  0                  0                  0                  0        48.37579139        41.85138268        6.774807986        7.085774127       0.9679074109       -6.475211785 "MONITOR"                            0                  0    3.573164695e-06    0.0001016124717    3.568647021e-08     1.74457662e-06
 "BPM.28R2.B1"              1535.396513        170.3743993          -2.347767        34.92870482        0.544655942          3.7201408        3.747885074        2.099905521     -0.03817910115      0.02917640957     0.003746438114   -1.330028732e-08   -5.485150343e-12        5.745568163       -5.129789166                  0                  0                  0                  0                  0        48.01824209        47.29597191         7.04542816        7.325617253       -4.197953249       -7.578601561 "MONITOR"                            0                  0   -7.867077681e-07    9.194262609e-05   -3.687254911e-08    9.951462116e-07
 "BPM.29R2.B1"              1588.845029        33.11651808       0.5160312256         172.395545       -2.323747072        3.835247307        3.879968803        1.072573581       0.1231755651      -0.0137953425     0.002980662126    3.562117358e-09   -7.401876553e-11       -10.80701764       -12.49068113                  0                  0                  0                  0                  0        52.36268938        47.86067704        7.297144675        7.594751821       -6.524374573       -2.396895153 "MONITOR"                            0                  0     3.70231911e-06     0.000100334442    3.936536556e-08    1.771037077e-06
 "BPM.30R2.B1"              1642.293545        170.3743576        -2.34776527        34.92872574       0.5446563974        3.972926437        3.990849791        2.111328797        0.108269156      0.02930754363   -0.0004570449161    2.750269481e-08   -4.033927988e-11       -44.77834627        -3.29559099                  0                  0                  0                  0                  0        52.94912361        42.70723406         7.57661076        7.797477256      -0.8757167385      -0.7468577528 "MONITOR"                            0                  0   -6.820844903e-07    8.798582126e-05   -3.839918583e-08    1.130388483e-06
 "BPM.31R2.B1"               1695.74206        33.11647731       0.5160305004        172.3955155       -2.323746091        4.088033048        4.122933483         1.07504274       0.2328447462     -0.01397915051     0.002483101146    1.283089259e-08   -5.441238446e-11       -14.35482354        2.790634267                  0                  0                  0                  0                  0        52.54896987         40.9209421        7.812399456        8.059399768       0.8807923832       -5.339310302 "MONITOR"                            0                  0    3.807079331e-06    9.284857381e-05     4.14880336e-08    1.696751681e-06
 "BPM.32R2.B1"              1749.190576        170.3744077       -2.347767163         34.9287028       0.5446559863        4.225712265        4.233814526        2.106652255      0.04774782477      0.02917652243    -0.003786831399    1.233756189e-08    1.920003278e-12        1.426878344         4.31441441                  0                  0                  0                  0                  0        51.87046179        45.55055123         8.08374596        8.302843431       -5.344508542       -7.040239118 "MONITOR"                            0                  0   -5.713740572e-07    8.091898843e-05   -4.263586498e-08    1.474138077e-06
 "BPM.33R2.B1"              1802.639092        33.11651636       0.5160312605        172.3955364       -2.323747024        4.340818772        4.365898265        1.070187319      -0.1025969757     -0.01397549848    -0.002761208127   -4.011259825e-09    6.920985276e-11        12.69976044        11.70487446                  0                  0                  0                  0                  0        57.63134998        45.89542959        8.330423123        8.572416536       -6.699100176       -2.309773742 "MONITOR"                            0                  0     3.90186316e-06    9.075761016e-05    4.477610701e-08    1.709838557e-06
 "BPM.34R2.B1"              1856.087608        170.3743458       -2.347765167        34.92873087       0.5446563956        4.478497912        4.476779247        2.095392485      -0.1040492545      0.02904997138    0.0001223684002   -2.793456845e-08    4.050897082e-11        40.73972385        3.504933538                  0                  0                  0                  0                  0        58.48755347        41.62075596        8.609088012        8.771983666     -0.02711520507     -0.09902667025 "MONITOR"                            0                  0   -4.642846653e-07    7.645998338e-05    -4.38130332e-08    1.599073665e-06
 "BPM.33L3.B1"              1909.536124        33.11647896       0.5160304503        172.3955273       -2.323746096        4.593604524         4.60886292        1.067888022       -0.241912181     -0.01379181625    -0.002727134211   -1.269047941e-08     6.05290932e-11        14.71139325       -1.171235858                  0                  0                  0                  0                  0        58.46766232        39.95451669        8.844446789        9.032743548       0.7268681308       -4.185765133 "MONITOR"                            0                  0     3.98276483e-06     8.26177926e-05    4.664509535e-08    1.622298435e-06
 "BPM.32L3.B1"               1962.98464        170.3744131       -2.347767172        34.92870454       0.5446560638        4.731283733        4.719743956        2.100463053     -0.05694361357      0.02918542199      0.00379764614   -1.135971845e-08    1.660146218e-12        2.662780906       -3.502776631                  0                  0                  0                  0                  0        57.53016479        43.58383898         9.11666696        9.279249263       -6.480703087       -6.411867762 "MONITOR"                            0                  0    -3.46859358e-07    6.861913479e-05   -4.776318749e-08    1.932039911e-06
 "BPM.31L3.B1"              2016.433156        33.11651599       0.5160312855        172.3955253       -2.323746828        4.846390239        4.851827696        1.072823919      0.08121696909     -0.01380189589      0.00252018614    4.455487295e-09   -6.386033967e-11       -9.087403752       -10.66166297                  0                  0                  0                  0                  0        57.52165298        45.30320312         9.34164906        9.546150071       -7.413665653       -2.127884252 "MONITOR"                            0                  0    4.041647274e-06    7.978759974e-05    4.951138031e-08    1.622535654e-06
 "BPM.30L3.B1"              2069.881672         170.374344        -2.34776516        34.92872554       0.5446562795        4.984069382        4.962708692        2.111545424      0.09901661955       0.0293072336    0.0002132644815    2.833221305e-08   -4.036224572e-11        -35.0340287       -3.545616235                  0                  0                  0                  0                  0        58.45672637        42.13355712        9.620156731        9.743248417      -0.6742881513       0.7288007429 "MONITOR"                            0                  0   -2.396042414e-07    6.377730668e-05   -4.856304353e-08     2.04374075e-06
 "BPM.29L3.B1"              2123.330188        33.11647538       0.5160304037        172.3955395       -2.323746414        5.099176002        5.094792373        1.074950455       0.2490900633     -0.01398522692     0.002949866163    1.253451562e-08   -6.617301113e-11       -12.99290273       0.1153393113                  0                  0                  0                  0                  0        51.98155442        42.44057621        9.836343209        10.00153422       0.2676884062       -2.955381484 "MONITOR"                            0                  0    4.098240491e-06    7.114547374e-05    5.109975543e-08    1.523329918e-06
 "BPM.28L3.B1"              2176.778704        170.3744203       -2.347767385        34.92870378       0.5446561376        5.236855217        5.205673405        2.106086875      0.06569460891       0.0291675178    -0.003778798117    1.036795413e-08   -5.227323709e-12       -5.420765912        2.906171764                  0                  0                  0                  0                  0        51.11215848        44.76851222        10.10800105        10.24928194       -6.115757979       -5.946866542 "MONITOR"                            0                  0   -1.174363044e-07    5.529559068e-05   -5.217166825e-08    2.360683882e-06
 "BPM.27L3.B1"               2230.22722        33.11651988       0.5160313743        172.3955109       -2.323746663        5.351961712        5.337757154        1.069940149     -0.05920262998     -0.01396872821    -0.002259479858   -4.894255697e-09    5.801203239e-11        10.32807116        9.798128297                  0                  0                  0                  0                  0        51.21038702        46.31800209        10.33234022        10.51717736       -7.261635347       -2.143986209 "MONITOR"                            0                  0     4.12020578e-06    6.765031168e-05    5.349483116e-08    1.511229154e-06
 "BPM.26L3.B1"              2283.675735        170.3743328       -2.347764892        34.92872958       0.5446562315        5.489640849        5.448638148        2.095195739     -0.09321059706       0.0290505994   -0.0005472310774   -2.869514076e-08    3.990026234e-11        40.79367536        3.513728878                  0                  0                  0                  0                  0        52.08270732        44.44596786        10.61137972        10.71365951       -1.337449324        1.439186506 "MONITOR"                            0                  0   -1.120192393e-08    5.014036466e-05   -5.255221854e-08    2.455651031e-06
 "BPM.25L3.B1"              2337.124251        33.11647968       0.5160303751        172.3955484       -2.323746399        5.604747466        5.580721813        1.067989068      -0.2543223397     -0.01378597662    -0.003149556832   -1.236319378e-08    7.130006483e-11        14.06068736       0.7704352718                  0                  0                  0                  0                  0        45.97806665        45.01947049        10.82465791        10.97256217      -0.1620216198       -1.691976317 "MONITOR"                            0                  0    4.151035306e-06    5.854633635e-05    5.476181007e-08    1.400528955e-06
