* NAME                                S               BETX               ALFX               BETY               ALFY                MUX                MUY                 DX                 DY                DPX                DPY                  X                  Y                DDX                DDY                K1L               K1SL                K2L                K3L                K4L                 WX                 WY               PHIX               PHIY               DMUX               DMUY KEYWORD                           DBX                DBY                R11                R12                R21                R22 
$ %s                                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le %s                                %le                %le                %le                %le                %le                %le 
 "BPM.34R2.B1"              1856.087608         179.707659       -2.435068029        32.10387497       0.4909989195        4.479494158        4.474806801        2.089851891     -0.09542383893       0.0289848732   -2.612841016e-05   -3.016414382e-08    3.854514678e-11        41.45976955        3.663907915                  0                  0                  0                  0                  0        57.65215529        36.52325393        8.619329958        8.756817434      0.04194348296      -0.2167205595 "MONITOR"                            0                  0   -1.360199587e-07    2.379022168e-05   -1.448185659e-08    5.741867751e-07
 "BPM.33L3.B1"              1909.536124        32.04867722       0.5566584245        175.9622564       -2.455117126        4.593169575        4.612650431         1.06661611      -0.2297800313     -0.01370404846    -0.002649872718   -1.320229192e-08    5.776686074e-11        14.79070435      -0.2049228413                  0                  0                  0                  0                  0        57.85132083        34.78978353        8.852239237        9.027743263       0.4339918991       -3.769076069 "MONITOR"                            0                  0     1.33012601e-06    2.556498197e-05    1.608461993e-08    5.094470053e-07
 "BPM.32L3.B1"               1962.98464        162.0533144       -2.276226567        38.02373651       0.5950297023        4.738996363        4.716813764        2.102476685     -0.05705089947      0.02924548815     0.003551998379   -1.054936996e-08    1.684573249e-12        2.111546368       -3.065363496                  0                  0                  0                  0                  0         56.8291756        38.34928336        9.141680655        9.265766374       -7.047997635        -5.76928212 "MONITOR"                            0                  0   -6.313848864e-08    1.922608493e-05    -1.60635186e-08    6.726413774e-07
 "BPM.31L3.B1"              2016.433156        34.39779527       0.4799714824        171.3522657       -2.225207219        4.854958424         4.84231955        1.075096051      0.06689510697     -0.01380008882     0.002253022103    5.369825226e-09   -6.059955517e-11       -9.472282479       -10.26086628                  0                  0                  0                  0                  0        56.62216447         39.8413947        9.368692633        9.520489885       -6.990475268        -2.47210259 "MONITOR"                            0                  0    1.266585855e-06    2.327187444e-05    1.584238292e-08    5.013880393e-07
 "BPM.30L3.B1"              2069.881672        179.1933548       -2.424405959        32.09084503       0.5058057709        4.984783735        4.959491368        2.117015537      0.09038172235      0.02937022932     0.000340051156    3.053342238e-08   -3.839626278e-11       -35.71341895        -3.66623177                  0                  0                  0                  0                  0        57.71257531        37.85722216        9.631897897        9.725917056      -0.5901806014       0.6233270559 "MONITOR"                            0                  0   -6.342325935e-08    1.956239596e-05   -1.593658105e-08    7.147501321e-07
 "BPM.29L3.B1"              2123.330188        31.91880073       0.5520826052        173.3905633       -2.422158831        5.098938469        5.098763708        1.076142831       0.2356921603     -0.01407305808     0.002848992948    1.301432186e-08   -6.312259316e-11       -13.05899999      -0.7700385877                  0                  0                  0                  0                  0        50.63833444        38.01139472          9.8467521        9.997936455     -0.05216885965       -2.616699132 "MONITOR"                            0                  0    1.358644898e-06    2.180216403e-05    1.741947402e-08    4.756105691e-07
 "BPM.28L3.B1"              2176.778704        162.5886286        -2.28707046        37.99041933       0.5795259099        5.244844404        5.203885478        2.103881754      0.06503875047      0.02910524633     -0.00352194506    9.480552539e-09   -5.077998864e-12       -4.859140488         2.48355349                  0                  0                  0                  0                  0         49.6381305        40.23744484        10.13588665        10.23801633       -6.619908899       -5.295361242 "MONITOR"                            0                  0    1.029937342e-08    1.488791947e-05    -1.73417573e-08    8.030992904e-07
 "BPM.27L3.B1"               2230.22722        34.52463493       0.4846357118        173.9398764       -2.259704027        5.360312421        5.328269086        1.067626273     -0.04606486205     -0.01396746068    -0.002001230898   -5.825389228e-09    5.502084097e-11        10.70836464        9.356616616                  0                  0                  0                  0                  0        49.49619911        41.53458548        10.36117956        10.49145568        -6.80599942       -2.427842503 "MONITOR"                            0                  0    1.283764019e-06    1.920765824e-05    1.700200917e-08    4.619407002e-07
 "BPM.26L3.B1"              2283.675735        178.6376914       -2.413393742        32.17024646       0.5218854157        5.490089134        5.444191802        2.089802811     -0.08463366376      0.02898978347   -0.0006513173128   -3.086528678e-08    3.794747664e-11        41.44995751        3.597358275                  0                  0                  0                  0                  0        50.52176993        40.86193842        10.62490617        10.69499243        -1.24187392        1.336251761 "MONITOR"                            0                  0    1.002336822e-08    1.505747693e-05   -1.713173742e-08    8.433285492e-07
 "BPM.25L3.B1"              2337.124251        31.79516322       0.5473358087        170.8072339       -2.386392856        5.604730312        5.584668432        1.066877689      -0.2397633322     -0.01369818971    -0.003025859805   -1.281040598e-08    6.798528827e-11        14.11547301         1.57604284                  0                  0                  0                  0                  0        43.80500846        41.25475189        10.83787115        10.97032621      -0.5122343033       -1.412139123 "MONITOR"                            0                  0    1.366619493e-06    1.768454484e-05    1.848372133e-08    4.341429247e-07
