* NAME                                S               BETX               ALFX               BETY               ALFY                MUX                MUY                 DX                 DY                DPX                DPY                  X                  Y                DDX                DDY                K1L               K1SL                K2L                K3L                K4L                 WX                 WY               PHIX               PHIY               DMUX               DMUY KEYWORD                           DBX                DBY                R11                R12                R21                R22 
$ %s                                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le %s                                %le                %le                %le                %le                %le                %le 
 "BPM.32R2.B1"              1749.190576        170.3744044       -2.347766952        34.92870716       0.5446560326        4.225063317         4.26432207        2.107104485        0.054623582      0.02918746364    -0.003387748069    1.463788675e-08   -8.323460615e-12       0.8661496931        2.623316122                  0                  0                  0                  0                  0        56.84127532        37.99147935        8.074221691        8.222051741       -5.313198976       -6.473912181 "MONITOR"                            0                  0   -3.914702139e-07    5.397673813e-05   -2.709519762e-08    8.988108823e-07
 "BPM.33R2.B1"              1802.639092        33.11651043       0.5160311719        172.3955386       -2.323746928        4.340169837        4.396405797        1.070570897     -0.06329743888     -0.01397745227    -0.002143046571   -2.638378173e-09      5.2502119e-11        12.80332194         11.4579992                  0                  0                  0                  0                  0        62.32944146        37.51465448        8.320788251        8.492668151       -7.159969416       -3.938284478 "MONITOR"                            0                  0    2.521849385e-06    5.965573123e-05    2.851565082e-08    1.114963673e-06
 "BPM.34R2.B1"              1856.087608        170.3743503       -2.347765407        34.92872625       0.5446563606        4.477848992        4.507286786        2.096186801     -0.08607829962      0.02905818076   -0.0003321449077   -2.587564898e-08    3.923486921e-11         41.7404397        4.784064793                  0                  0                  0                  0                  0        63.11292003        36.92008981        8.599328547        8.682733336     -0.03453367768      -0.5874434059 "MONITOR"                            0                  0   -3.271877617e-07    5.101575256e-05   -2.828394894e-08    1.015969345e-06
 "BPM.33L3.B1"              1909.536124        33.11648491       0.5160305474         172.395523       -2.323746173         4.59295559        4.639370473        1.068014529      -0.2249443167     -0.01380543879    -0.002722252484    -1.26917874e-08    7.533444327e-11         15.2024971        3.506426919                  0                  0                  0                  0                  0        62.97491579        35.99247451          8.8343021        8.939755204        1.198125941       -2.365137066 "MONITOR"                            0                  0    2.591171674e-06    5.552773774e-05    3.016020249e-08    1.074896727e-06
 "BPM.32L3.B1"               1962.98464        170.3744074       -2.347766917        34.92870908       0.5446560855        4.730634785        4.750251502        2.099983029     -0.06223111254      0.02917419363     0.003358393293   -1.373211534e-08     1.17910061e-11        3.200545443       -1.783137275                  0                  0                  0                  0                  0         62.1093328         35.6258222        9.106611521        9.194463434       -6.481903699       -5.555091704 "MONITOR"                            0                  0   -2.460199721e-07    4.608934731e-05   -3.049460984e-08    1.199614459e-06
 "BPM.31L3.B1"              2016.433156        33.11651005        0.516031182        172.3955318        -2.32374678        4.845741305        4.882335227        1.072435912      0.04341703826     -0.01379946548     0.001902456028     3.08265143e-09   -4.584412072e-11       -9.203162727       -10.08629864                  0                  0                  0                  0                  0        62.21785979        36.73833238        9.331991861        9.465304446       -7.878836534       -3.679915568 "MONITOR"                            0                  0    2.619811659e-06    5.261751437e-05     3.16846472e-08    1.060196441e-06
 "BPM.30L3.B1"              2069.881672        170.3743503       -2.347765422        34.92872154        0.544656275        4.983420462        4.993216229        2.110767898      0.08057836128      0.02929941702    0.0006289570118    2.635633878e-08    -3.81927876e-11       -36.04659238       -4.648440347                  0                  0                  0                  0                  0        63.08421105        37.43495422        9.610396525        9.655197777      -0.6480086034      -0.0459800964 "MONITOR"                            0                  0    -1.80633403e-07    4.280839654e-05   -3.146533688e-08    1.309460753e-06
 "BPM.29L3.B1"              2123.330188        33.11648151       0.5160305133        172.3955311        -2.32374642        5.098527066        5.125299924        1.074837527       0.2287814765     -0.01397168925     0.002890390009    1.258387946e-08   -7.938610509e-11       -13.52249248       -4.371711003                  0                  0                  0                  0                  0        56.83223851        38.53951859        9.826366881        9.914493588        0.752586057         -1.2462966 "MONITOR"                            0                  0    2.671550685e-06    4.815487979e-05    3.313043653e-08    1.012816434e-06
 "BPM.28L3.B1"              2176.778704         170.374413       -2.347767103         34.9287075       0.5446561272        5.236206268        5.236180952        2.106594119      0.06935255172       0.0291790199    -0.003302806753    1.280951624e-08   -1.516644883e-11       -6.067941672        1.149817466                  0                  0                  0                  0                  0        56.03613793        36.93334001        10.09820701        10.16703418       -6.126968952       -4.827732983 "MONITOR"                            0                  0   -9.719914166e-08    3.752326486e-05   -3.343540366e-08    1.482119482e-06
 "BPM.27L3.B1"               2230.22722        33.11651378        0.516031259        172.3955211       -2.323746687        5.351312779        5.368264686        1.070332114     -0.02319755333     -0.01397163247    -0.001647006195   -3.523147728e-09    3.882805348e-11        10.41511632        8.879371237                  0                  0                  0                  0                  0        56.24707697        37.77184115        10.32309356        10.43837752       -7.716004395       -3.570667809 "MONITOR"                            0                  0    2.678178538e-06    4.481992722e-05     3.43720455e-08    9.898881805e-07
 "BPM.26L3.B1"              2283.675735        170.3743415       -2.347765191         34.9287257       0.5446562512        5.488991929        5.479145684        2.095955523     -0.07444905197      0.02905801353   -0.0009208559048   -2.680473283e-08    3.685239328e-11        41.83773627        4.441598885                  0                  0                  0                  0                  0        57.05007926        39.64929695        10.60193989        10.63056727       -1.277637417       0.4057272479 "MONITOR"                            0                  0   -3.139190658e-08    3.396974997e-05   -3.415178853e-08    1.581712112e-06
 "BPM.25L3.B1"              2337.124251        33.11648557       0.5160304966        172.3955365       -2.323746357        5.604098529        5.611229365        1.068088279      -0.2308316546     -0.01379941284    -0.003035950793    -1.24605529e-08    8.281769452e-11        14.54455836        5.048064936                  0                  0                  0                  0                  0        51.17454028        40.90526371         10.8154392         10.8908283       0.3351689356      -0.1430677981 "MONITOR"                            0                  0    2.711126759e-06      4.0027325e-05    3.558506797e-08    9.349952751e-07
 "BPM.24L3.B1"              2390.572767        170.3744173       -2.347767023        34.92870954       0.5446561703        5.741777717        5.722110388        2.100501745     -0.07593229733      0.02918264602     0.003221422199    -1.18712241e-08    1.842343239e-11       0.5320546016      -0.5570764733                  0                  0                  0                  0                  0        50.46088431        38.19598175        11.08674352        11.14039304       -5.766289715       -4.018928165 "MONITOR"                            0                  0    5.349873087e-08    2.835957694e-05   -3.586727254e-08    1.742378568e-06
 "BPM.23L3.B1"              2444.021283        33.11651096       0.5160312482        172.3955166       -2.323746568        5.856884232         5.85419412        1.072672232     0.002796839349     -0.01380549898     0.001378691315    3.959326022e-09   -3.150869329e-11       -12.98154511       -7.767540477                  0                  0                  0                  0                  0        56.40524808         37.0284343        11.33376189        11.40919036        -6.97098581       -3.566897613 "MONITOR"                            0                  0    2.695433322e-06    3.630971734e-05    3.653563016e-08    9.041241655e-07
 "BPM.22L3.B1"              2497.469799         170.374341       -2.347765276         34.9287205       0.5446561749         5.99456339        5.965075129        2.110981142      0.06773821645       0.0292992886     0.001205562565    2.722028224e-08   -3.522414391e-11       -46.22212582       -4.272096481                  0                  0                  0                  0                  0        57.28572453        40.16820611        11.61244899        11.60304588      -0.4175875815       0.4884618349 "MONITOR"                            0                  0    1.182972955e-07    2.460520754e-05   -3.632859071e-08    1.830801287e-06
