* NAME                                S               BETX               ALFX               BETY               ALFY                MUX                MUY                 DX                 DY                DPX                DPY                  X                  Y                DDX                DDY                K1L               K1SL                K2L                K3L                K4L                 WX                 WY               PHIX               PHIY               DMUX               DMUY KEYWORD                           DBX                DBY                R11                R12                R21                R22 
$ %s                                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le %s                                %le                %le                %le                %le                %le                %le 
 "BPM.30R2.B1"              1642.293545         180.259702       -2.447168319          32.105739       0.5107054144        3.973610978        4.023175979        2.116100108      0.08352166756      0.02936602929    0.0001353221741    2.760128611e-08   -3.787175248e-11       -46.74651839       -4.688488547                  0                  0                  0                  0                  0         56.1455085        32.91326751        7.579723032        7.688202397      -0.7920295551      -0.9426490816 "MONITOR"                            0                  0   -1.336003406e-07    1.770599571e-05   -8.440444707e-09    2.829114493e-07
 "BPM.31R2.B1"               1695.74206        32.20963099       0.5618244555        172.5825739       -2.411258024        4.086731152        4.162850267        1.076258654       0.2075584482     -0.01405248623     0.002440308407    1.332779179e-08   -6.734288446e-11       -15.01728866       -2.663296245                  0                  0                  0                  0                  0        55.84495029        31.75227917        7.811657591        7.959453872        1.009604077       -2.896802934 "MONITOR"                            0                  0    8.212370988e-07    1.915376766e-05    9.325031938e-09    3.534410779e-07
 "BPM.32R2.B1"              1749.190576         161.474822       -2.263877963        37.96118981       0.5744585819        4.232409438        4.268309128        2.105331471      0.05385894899      0.02913044854    -0.003165178515    1.392690441e-08   -8.106112928e-12        1.430733995        2.229187898                  0                  0                  0                  0                  0        55.08298182        32.34951753        8.100049399        8.208094005       -5.964176732        -5.46990374 "MONITOR"                            0                  0   -9.414250178e-08    1.558744208e-05   -9.127262458e-09    3.247121351e-07
 "BPM.33R2.B1"              1802.639092        34.24001901       0.4746865341        174.7445671       -2.270974152        4.348954094        4.392389629        1.068365138     -0.05238288501     -0.01398286354    -0.001924661196   -3.522849987e-09    4.940003113e-11        13.23848312        10.78324173                  0                  0                  0                  0                  0        61.21711846        31.39524525        8.346725679        8.463530531       -6.817699534       -3.860193383 "MONITOR"                            0                  0    8.007561989e-07    1.736424235e-05    9.290906015e-09    3.409648657e-07
 "BPM.34R2.B1"              1856.087608        179.7975867       -2.436987787        32.21358395       0.5270808513        4.478883568        4.507890298          2.0906674     -0.07876166896      0.02899309842   -0.0004150575686    -2.80887944e-08    3.715534433e-11        42.58180688        4.703294673                  0                  0                  0                  0                  0        62.14813701        32.21839467        8.610207053        8.657823992      0.04512935329      -0.6180584427 "MONITOR"                            0                  0   -8.751196903e-08    1.520025918e-05   -9.527319641e-09    3.788480051e-07
 "BPM.33L3.B1"              1909.536124        32.07320815       0.5574800368        170.0121412       -2.374841658        4.592471733        4.648688863         1.06673589      -0.2121880034      -0.0137182226    -0.002610408169   -1.320447532e-08    7.170881758e-11        15.30360354        3.990981896                  0                  0                  0                  0                  0        62.22940474        31.35746458        8.842565912        8.930427384       0.8580966359       -1.872519683 "MONITOR"                            0                  0    8.523011937e-07    1.694406265e-05    1.033264339e-08    3.364314525e-07
 "BPM.32L3.B1"               1962.98464        161.9593815       -2.274270507        37.80845762       0.5577131361        4.738279306        4.755338987        2.101949237     -0.06081984208      0.02923348674     0.003128495996   -1.294366232e-08    1.138987192e-11        2.584377509       -1.431505526                  0                  0                  0                  0                  0        61.25800413        30.61980735        9.131977638        9.181812709       -7.155374554       -4.610368919 "MONITOR"                            0                  0   -4.742353488e-08    1.298332362e-05   -1.011884104e-08    4.166653289e-07
 "BPM.31L3.B1"              2016.433156        34.37378821       0.4791323761        177.2780375       -2.308201642        4.854332177        4.878608483        1.074686427       0.0336298766     -0.01379710699     0.001693955362    3.985069776e-09   -4.306246255e-11       -9.644673683       -9.430553021                  0                  0                  0                  0                  0        61.15667345        31.40375892        9.359506723        9.436652265       -7.467474259       -3.512886865 "MONITOR"                            0                  0     8.25882707e-07    1.497275787e-05    1.022268442e-08    3.204792182e-07
 "BPM.30L3.B1"              2069.881672        179.2911731       -2.426395859         32.4100143       0.5440655264        4.984170378        4.992676747        2.116218477      0.07338645767      0.02936242396    0.0006915515465    2.854188461e-08   -3.614871458e-11       -36.84709215       -4.543901422                  0                  0                  0                  0                  0        62.17622966        33.50751469         9.62262699        9.629253509       -0.556311785     -0.06634892575 "MONITOR"                            0                  0   -4.024118893e-08    1.245838401e-05   -1.047966492e-08    4.700890304e-07
 "BPM.29L3.B1"              2123.330188        31.94225387       0.5529381642        167.5354287       -2.337093815        5.098236302        5.134315169        1.076037386       0.2151601826     -0.01405898811     0.002760118588    1.306497836e-08   -7.551463872e-11       -13.60954082       -4.771267457                  0                  0                  0                  0                  0        55.27912494        34.44062868        9.836933174        9.907382414        0.384133607      -0.7941916402 "MONITOR"                            0                  0    8.708845003e-07    1.450414789e-05    1.119695088e-08    3.146580761e-07
